Concentration,0,333,520.33,707.66,894.99,1082.32,1269.65,1456.98,1644.31,1831.64,2018.97,2206.3,2393.63,2580.96,2768.29,2955.62,3142.95,3330.28,3517.61,3704.94,3892.27,4079.6,4266.93,4454.26,4641.59,4828.92,5016.25,5203.58,5390.91,5578.24,5765.57,5952.9,6140.23,6327.56,6514.89,6702.22,6889.55,7076.88,7264.21,7451.54,7638.87,7826.2,8013.53,8200.86,8388.19,8575.52,8762.85,8950.18,9137.51,9324.84,9512.17,9699.5,9886.83,10074.16,10261.49,10448.82,10636.15,10823.48,11010.81,11198.14,11385.47,11572.8,11760.13,11947.46,12134.79,12322.12,12509.45,12696.78,12884.11,13071.44,13258.77,13446.1,13633.43,13820.76,14008.09,14195.42,14382.75,14570.08,14757.41,14944.74,15132.07,15319.4,15506.73,15694.06,15881.39,16068.72,16256.05,16443.38,16630.71,16818.04,17005.37,17192.7,17380.03,17567.36,17754.69,17942.02,18129.35,18316.68,18504.01,18691.34,18878.67,19066,19253.33,19440.66,19627.99,19815.32,20002.65,20189.98,20377.31,20564.64,20751.97,20939.3,21126.63,21313.96,21501.29,21688.62,21875.95,22063.28,22250.61,22437.94,22625.27,22812.6,22999.93,23187.26,23374.59,23561.92,23749.25,23936.58,24123.91,24311.24,24498.57,24685.9,24873.23,25060.56,25247.89,25435.22,25622.55,25809.88,25997.21,26184.54,26371.87,26559.2,26746.53,26933.86,27121.19,27308.52,27495.85,27683.18,27870.51,28057.84,28245.17,28432.5,28619.83,28807.16,28994.49,29181.82,29369.15,29556.48,29743.81,29931.14,30118.47,30305.8,30493.13,30680.46,30867.79,31055.12,31242.45,31429.78,31617.11,31804.44,31991.77,32179.1,32366.43,32553.76,32741.09,32928.42,33115.75,33303.08,33490.41,33677.74,33865.07,34052.4,34239.73,34427.06,34614.39,34801.72,34989.05,35176.38,35363.71,35551.04,35738.37,35925.7,36113.03,36300.36,36487.69,36675.02,36862.35,37049.68,37237.01,37424.34,37611.67,37799,37986.33,38173.66,38360.99,38548.32,38735.65,38922.98,39110.31,39297.64,39484.97,39672.3,39859.63,40046.96,40234.29,40421.62,40608.95,40796.28,40983.61,41170.94,41358.27,41545.6,41732.93,41920.26,42107.59,42294.92,42482.25,42669.58,42856.91,43044.24,43231.57,43418.9,43606.23,43793.56,43980.89,44168.22,44355.55,44542.88,44730.21,44917.54,45104.87,45292.2,45479.53,45666.86,45854.19,46041.52,46228.85,46416.18,46603.51,46790.84
2,0,0.003854944,0.004527618,0.005036437,0.005571127,0.005967832,0.006295546,0.006640507,0.0069251,0.007106205,0.007364926,0.007589151,0.007822,0.007994481,0.008132465,0.008304946,0.008451554,0.008598163,0.008675779,0.008856884,0.008908628,0.009055237,0.009158725,0.00921047,0.009279462,0.009417446,0.009451943,0.009520935,0.009564055,0.009693416,0.009693416,0.009727912,0.009814152,0.009909016,0.00991764,0.009969385,0.009986633,0.010038377,0.010012505,0.010064249,0.010098745,0.010098745,0.010159113,0.010176362,0.010262602,0.010219482,0.010314346,0.01032297,0.010314346,0.01032297,0.010348842,0.010374714,0.010400586,0.01040921,0.010391962,0.010452331,0.010478203,0.010469579,0.010469579,0.010521323,0.010460955,0.010538571,0.010504075,0.010521323,0.010521323,0.010581691,0.010555819,0.010581691,0.010642059,0.010581691,0.010607563,0.010633435,0.010667932,0.010642059,0.010650683,0.010659307,0.010676556,0.010642059,0.010676556,0.010676556,0.010702428,0.01068518,0.010667932,0.010719676,0.010650683,0.010642059,0.010676556,0.010702428,0.010711052,0.010693804,0.010780044,0.010805916,0.010745548,0.010762796,0.01077142,0.010780044,0.010788668,0.010780044,0.010711052,0.010780044,0.010754172,0.010797292,0.010805916,0.010831788,0.010754172,0.010788668,0.010805916,0.010788668,0.010754172,0.010823164,0.010780044,0.010823164,0.010823164,0.010823164,0.010831788,0.010823164,0.010805916,0.010849036,0.010849036,0.010831788,0.010918029,0.010805916,0.01085766,0.010866284,0.010866284,0.01090078,0.010892156,0.010849036,0.010849036,0.010883532,0.010840412,0.010892156,0.010883532,0.010935277,0.010823164,0.010840412,0.010909405,0.010892156,0.010866284,0.010874908,0.010866284,0.010918029,0.010874908,0.010883532,0.010874908,0.010883532,0.010883532,0.010909405,0.01090078,0.010918029,0.010874908,0.01085766,0.010849036,0.010892156,0.01085766,0.010849036,0.010874908,0.01090078,0.01090078,0.010840412,0.010849036,0.01085766,0.010874908,0.01085766,0.010874908,0.010866284,0.010866284,0.010892156,0.01090078,0.010883532,0.010909405,0.010952525,0.010909405,0.010909405,0.01090078,0.010909405,0.010952525,0.010892156,0.010909405,0.010874908,0.010918029,0.010909405,0.010918029,0.010926653,0.010943901,0.010892156,0.010909405,0.010935277,0.010883532,0.01090078,0.010918029,0.010909405,0.010943901,0.010943901,0.010892156,0.01085766,0.010909405,0.010892156,0.010943901,0.010943901,0.010961149,0.010926653,0.010952525,0.010961149,0.010952525,0.010918029,0.010918029,0.010978397,0.010935277,0.010952525,0.010909405,0.010952525,0.010943901,0.010918029,0.010909405,0.010935277,0.010961149,0.010918029,0.010883532,0.01090078,0.010943901,0.010952525,0.010935277,0.010892156,0.010952525,0.010952525,0.010978397,0.010952525,0.010943901,0.010952525,0.010926653,0.010969773,0.010961149,0.010987021,0.010969773,0.010987021,0.010961149,0.010952525,0.010978397,0.010892156,0.010926653,0.010952525,0.010969773,0.010969773,0.010969773,0.010961149,0.010952525,0.01090078,0.010969773,0.010935277
2,0,0.003166111,0.003771268,0.004420277,0.004744782,0.005042975,0.005349939,0.005577969,0.005876162,0.006104192,0.0062796,0.00650763,0.006691808,0.006858446,0.007016313,0.00718295,0.007340817,0.007524996,0.007656551,0.007805648,0.007902122,0.008095071,0.008174005,0.00828802,0.008419576,0.008542361,0.008665146,0.00875285,0.008840554,0.008910717,0.009024733,0.009121207,0.009129977,0.009296615,0.009305385,0.009375548,0.009463252,0.009559726,0.009603578,0.009664971,0.009743905,0.009743905,0.009778986,0.00987546,0.009910542,0.009971935,0.010024557,0.010077179,0.010068409,0.010164883,0.010164883,0.010182424,0.010252587,0.01031398,0.010340291,0.01032275,0.010384143,0.010419225,0.010436765,0.010489388,0.010515699,0.010489388,0.010489388,0.010585862,0.010638484,0.010647255,0.010673566,0.010691107,0.010673566,0.010699877,0.010726188,0.0107525,0.01076127,0.010805122,0.010805122,0.010831433,0.010796352,0.010813892,0.010866515,0.010892826,0.010892826,0.010910367,0.0109893,0.010962989,0.010962989,0.010971759,0.010927907,0.010971759,0.010998071,0.010998071,0.011006841,0.01098053,0.011006841,0.011041922,0.011015611,0.011059463,0.011024382,0.011077004,0.011068234,0.011112086,0.011085774,0.011077004,0.011077004,0.011103315,0.011094545,0.011173478,0.011182249,0.011155938,0.011182249,0.011155938,0.011138397,0.011173478,0.011191019,0.011234871,0.011191019,0.01119979,0.01121733,0.011191019,0.011252412,0.011234871,0.011234871,0.011234871,0.011243641,0.011269953,0.011313805,0.011261182,0.011340116,0.011287493,0.011305034,0.011305034,0.011296264,0.011322575,0.011296264,0.011305034,0.011278723,0.011287493,0.011305034,0.011331345,0.011322575,0.011348886,0.011340116,0.011366427,0.011366427,0.011348886,0.011383968,0.011375197,0.01143659,0.01143659,0.011401509,0.011454131,0.011462901,0.011462901,0.011462901,0.011471672,0.01144536,0.01144536,0.011480442,0.01144536,0.01143659,0.011462901,0.011462901,0.011462901,0.011401509,0.011462901,0.01143659,0.011489212,0.01144536,0.01143659,0.011410279,0.01143659,0.011419049,0.01144536,0.011366427,0.01144536,0.011419049,0.01144536,0.011489212,0.01142782,0.011410279,0.011454131,0.01144536,0.01143659,0.011419049,0.011410279,0.011489212,0.01144536,0.011480442,0.01144536,0.011401509,0.011419049,0.01142782,0.01143659,0.011383968,0.011375197,0.011357657,0.011419049,0.01142782,0.011410279,0.01142782,0.011410279,0.01142782,0.011383968,0.011392738,0.011392738,0.011375197,0.011383968,0.011383968,0.011383968,0.011410279,0.011366427,0.011401509,0.011392738,0.011375197,0.011357657,0.011410279,0.011348886,0.011419049,0.011419049,0.011419049,0.011392738,0.011462901,0.011375197,0.01142782,0.011419049,0.01143659,0.011419049,0.011375197,0.01142782,0.011410279,0.011383968,0.011454131,0.011419049,0.011375197,0.011401509,0.01143659,0.011331345,0.011392738,0.011401509,0.011392738,0.011401509,0.011383968,0.011392738,0.011383968,0.011366427,0.01142782,0.011340116,0.011357657,0.01142782,0.011383968,0.011383968
2,0,0.002509922,0.00332542,0.003805658,0.004140918,0.004530545,0.004829561,0.005119516,0.005355104,0.005599754,0.00581722,0.006016564,0.006224969,0.006388068,0.006551168,0.00673239,0.006850184,0.007004222,0.007131078,0.007285116,0.00740291,0.007575071,0.00764756,0.007756293,0.007846904,0.007973759,0.00798282,0.008173103,0.008236531,0.008309019,0.008444936,0.008544608,0.008617096,0.008617096,0.008743952,0.008807379,0.008843624,0.008888929,0.009024846,0.00906109,0.009088273,0.009197006,0.009215128,0.009287617,0.0093148,0.009341984,0.00939635,0.0094779,0.009505083,0.009486961,0.009550389,0.009650061,0.009641,0.009722549,0.009731611,0.009758794,0.009785977,0.009840344,0.009858466,0.009849405,0.00989471,0.009958138,0.00997626,0.009985321,0.009994382,0.010012504,0.010003443,0.010094054,0.010084993,0.010112176,0.010175604,0.010148421,0.010148421,0.010202787,0.010257154,0.010257154,0.010266215,0.010275276,0.010365887,0.010302459,0.010338704,0.01039307,0.010429314,0.010429314,0.01039307,0.01039307,0.010465559,0.010429314,0.010465559,0.010447437,0.01047462,0.010519925,0.010501803,0.010492742,0.010565231,0.010547109,0.010547109,0.010501803,0.010519925,0.010574292,0.010565231,0.01055617,0.01055617,0.010574292,0.010492742,0.010510864,0.010538048,0.010528986,0.010510864,0.01055617,0.010574292,0.010528986,0.010565231,0.010601475,0.010574292,0.010592414,0.010601475,0.010592414,0.010619597,0.010628658,0.010583353,0.01063772,0.010619597,0.01063772,0.010619597,0.010683025,0.010628658,0.010610536,0.010646781,0.010664903,0.010701147,0.010664903,0.010692086,0.010719269,0.010646781,0.010655842,0.010692086,0.010619597,0.010646781,0.010646781,0.010701147,0.010664903,0.010683025,0.010646781,0.010673964,0.010664903,0.010746453,0.01072833,0.010746453,0.010710208,0.010764575,0.010800819,0.01072833,0.010710208,0.010764575,0.010791758,0.010755514,0.010719269,0.010755514,0.010719269,0.010755514,0.010746453,0.010755514,0.010755514,0.010800819,0.010791758,0.010791758,0.010791758,0.010818941,0.010800819,0.010773636,0.010855186,0.010800819,0.010755514,0.010800819,0.01080988,0.010800819,0.010837063,0.010837063,0.01080988,0.010782697,0.01080988,0.010791758,0.01080988,0.010828002,0.01072833,0.010800819,0.010800819,0.010818941,0.010791758,0.010828002,0.010791758,0.010864247,0.010818941,0.010846125,0.010800819,0.010837063,0.010791758,0.010818941,0.010828002,0.010791758,0.010873308,0.010818941,0.010864247,0.010800819,0.010837063,0.010873308,0.010882369,0.01080988,0.010828002,0.010828002,0.010873308,0.010828002,0.010837063,0.010800819,0.010800819,0.010800819,0.010828002,0.01080988,0.010828002,0.010855186,0.01080988,0.01080988,0.010855186,0.010837063,0.010837063,0.010882369,0.010818941,0.010846125,0.010864247,0.010855186,0.010873308,0.010855186,0.010828002,0.010846125,0.01080988,0.010846125,0.010882369,0.010800819,0.01080988,0.010828002,0.010909552,0.010837063,0.010846125,0.010873308,0.010846125,0.010846125,0.010818941,0.010918613,0.010837063
2,0,0.003735884,0.004311361,0.005047217,0.005669865,0.006066095,0.006481193,0.006849121,0.007151011,0.007500071,0.00775479,0.008066114,0.008254795,0.00850008,0.008660459,0.008858574,0.009047255,0.009226502,0.009368013,0.009575562,0.009660468,0.009830281,0.009952924,0.010132171,0.010151039,0.010264248,0.010424627,0.010471797,0.010632176,0.010698214,0.010717082,0.010896329,0.010952934,0.010943499,0.011028406,0.011122746,0.011207653,0.011245389,0.011320862,0.011311427,0.011377466,0.011396334,0.011556713,0.011594449,0.011556713,0.011603883,0.011717092,0.011707658,0.011764262,0.011858602,0.011811432,0.011952943,0.011962377,0.011924641,0.011981245,0.012028415,0.012018981,0.012066152,0.012113322,0.012056718,0.012188794,0.012235964,0.012245399,0.01222653,0.012245399,0.01222653,0.012245399,0.012292569,0.012311437,0.012330305,0.012368041,0.012386909,0.012415211,0.012415211,0.012415211,0.012490684,0.012490684,0.012452948,0.01243408,0.01248125,0.01248125,0.012452948,0.012537854,0.012518986,0.01243408,0.012518986,0.012566156,0.012471816,0.01252842,0.012556722,0.01252842,0.01257559,0.012518986,0.012632195,0.012603892,0.012547288,0.012622761,0.012594458,0.012622761,0.012622761,0.012622761,0.012632195,0.012651063,0.012688799,0.012660497,0.012688799,0.012802008,0.012698233,0.012735969,0.012717101,0.012726535,0.012707667,0.012745403,0.012783139,0.012820876,0.012792574,0.012783139,0.012764271,0.012773705,0.012820876,0.012792574,0.012849178,0.012745403,0.012783139,0.012773705,0.012839744,0.012820876,0.012792574,0.012868046,0.012849178,0.012802008,0.012792574,0.012868046,0.012839744,0.012858612,0.012839744,0.01283031,0.01287748,0.012802008,0.012868046,0.012868046,0.012858612,0.01287748,0.012934084,0.01287748,0.01297182,0.012952952,0.012905782,0.012886914,0.012886914,0.01297182,0.012990689,0.012868046,0.012896348,0.013000123,0.01297182,0.012934084,0.012952952,0.012934084,0.013000123,0.012934084,0.01287748,0.012952952,0.012905782,0.012915216,0.01287748,0.012839744,0.012868046,0.012943518,0.01292465,0.012915216,0.012915216,0.012934084,0.012962386,0.012943518,0.012868046,0.012962386,0.012943518,0.01287748,0.012868046,0.012868046,0.012896348,0.012896348,0.012868046,0.01292465,0.01292465,0.013000123,0.012886914,0.012943518,0.01287748,0.01287748,0.012943518,0.012915216,0.01287748,0.012915216,0.012868046,0.01292465,0.012905782,0.012886914,0.01287748,0.012915216,0.012896348,0.01287748,0.012915216,0.012896348,0.012934084,0.012905782,0.012849178,0.012934084,0.01283031,0.012896348,0.012962386,0.012886914,0.012990689,0.012868046,0.01292465,0.012886914,0.012934084,0.012905782,0.01287748,0.012849178,0.012886914,0.012858612,0.01287748,0.012868046,0.01287748,0.01287748,0.01283031,0.012896348,0.012839744,0.012868046,0.012792574,0.012868046,0.012896348,0.012811442,0.012868046,0.012896348,0.012839744,0.012868046,0.012811442,0.012735969,0.012858612,0.01287748,0.012820876,0.012764271,0.012839744,0.012915216,0.012849178,0.012849178,0.012792574
2,0,0.002727521,0.003482135,0.004082189,0.004518593,0.005000455,0.005355032,0.005600509,0.00591872,0.006200564,0.006455132,0.006664242,0.006882444,0.007082462,0.00722793,0.007446131,0.007609783,0.007782526,0.007937085,0.008082553,0.008182562,0.008291663,0.008446222,0.008555323,0.008718974,0.008873534,0.008918993,0.009037185,0.009164469,0.009209928,0.009319029,0.009419038,0.009509955,0.009546322,0.009609965,0.009709974,0.009809983,0.009855441,0.009937267,0.010019093,0.010046368,0.01011001,0.010155469,0.010237294,0.010300936,0.010300936,0.010364579,0.010382762,0.010491863,0.010555505,0.01058278,0.01058278,0.010610055,0.010700973,0.010719156,0.01079189,0.01079189,0.010837349,0.010828257,0.010910083,0.010919174,0.010973725,0.01094645,0.011001,0.011055551,0.011064642,0.011064642,0.011082826,0.011119193,0.011110101,0.011128284,0.011201018,0.01121011,0.011237385,0.01126466,0.011228293,0.01126466,0.011301027,0.011301027,0.011301027,0.011301027,0.011291936,0.011310119,0.011346486,0.01136467,0.011337394,0.011401036,0.011428312,0.011382853,0.011391945,0.011428312,0.011437403,0.01141922,0.011401036,0.011455587,0.011491954,0.011537412,0.011546504,0.011555596,0.011491954,0.011491954,0.011464679,0.011528321,0.011537412,0.011528321,0.011546504,0.011564688,0.011555596,0.011546504,0.011591963,0.011610146,0.011555596,0.011591963,0.011591963,0.011546504,0.011619238,0.011601055,0.011582871,0.011582871,0.011601055,0.01162833,0.01162833,0.011619238,0.011646513,0.011673789,0.011655605,0.011673789,0.01168288,0.011619238,0.011637422,0.011637422,0.01168288,0.011719247,0.011664697,0.01168288,0.01168288,0.011664697,0.011719247,0.011719247,0.011691972,0.011701064,0.011691972,0.011691972,0.011719247,0.01168288,0.01168288,0.011764706,0.011737431,0.011737431,0.011691972,0.011728339,0.011728339,0.011755614,0.011719247,0.011746522,0.011755614,0.011710155,0.011728339,0.011737431,0.011710155,0.011737431,0.011746522,0.011782889,0.011710155,0.011764706,0.011782889,0.011764706,0.011755614,0.011773798,0.011828348,0.011791981,0.011810165,0.011810165,0.011828348,0.011819256,0.011828348,0.011819256,0.011773798,0.011791981,0.011819256,0.011801073,0.011801073,0.011828348,0.01183744,0.011801073,0.011828348,0.011810165,0.011810165,0.011864715,0.011855623,0.011819256,0.011855623,0.01183744,0.011855623,0.011873807,0.011810165,0.01183744,0.01183744,0.011819256,0.011819256,0.011782889,0.011819256,0.01183744,0.011846532,0.011873807,0.011864715,0.011864715,0.011846532,0.01183744,0.01183744,0.01183744,0.011846532,0.01183744,0.011882898,0.011855623,0.01183744,0.011819256,0.01183744,0.011828348,0.01183744,0.011928357,0.011864715,0.011846532,0.01183744,0.011828348,0.011846532,0.011873807,0.011819256,0.011846532,0.011846532,0.011919265,0.011864715,0.011864715,0.011882898,0.011910174,0.011919265,0.011864715,0.011873807,0.011901082,0.011873807,0.011937449,0.011910174,0.011928357,0.011882898,0.011910174,0.011873807,0.011928357,0.011937449,0.011910174,0.011910174
2,0,0.003842076,0.004698698,0.005521394,0.006335609,0.006912345,0.00772656,0.008108223,0.008659514,0.008930919,0.009338026,0.00960095,0.009872355,0.010126797,0.010355795,0.010491497,0.010712014,0.010907086,0.010949493,0.011000382,0.011102159,0.011195454,0.011356601,0.01141597,0.011492303,0.011704338,0.01171282,0.011670413,0.011840041,0.011831559,0.011865485,0.011916373,0.011763708,0.011992706,0.012009669,0.012043594,0.012187778,0.012272592,0.012340444,0.012408295,0.012382851,0.012459183,0.012518553,0.012543997,0.012577923,0.012730588,0.01262033,0.012730588,0.012713625,0.012705144,0.01273907,0.012789958,0.012815402,0.012917179,0.012908698,0.012900216,0.013027437,0.012951105,0.013027437,0.013146177,0.013001993,0.013146177,0.013078326,0.0130444,0.013120733,0.013154658,0.013095289,0.013120733,0.013171621,0.013197065,0.013171621,0.013298842,0.013332768,0.013171621,0.013332768,0.013188584,0.013493915,0.013358212,0.013375175,0.013434545,0.013375175,0.013459989,0.013366694,0.013485433,0.01358721,0.013485433,0.013434545,0.013485433,0.013595691,0.013426063,0.013510877,0.013570247,0.013621136,0.013493915,0.01352784,0.013544803,0.013443026,0.013553284,0.013451508,0.013476952,0.013510877,0.013383656,0.01352784,0.013417582,0.013544803,0.013595691,0.013544803,0.013417582,0.013595691,0.013561766,0.013748357,0.013493915,0.013493915,0.013638098,0.013544803,0.013553284,0.013688987,0.01376532,0.013621136,0.01352784,0.013756838,0.013663543,0.013672024,0.013519359,0.013773801,0.013875578,0.013604173,0.013722913,0.013816208,0.013731394,0.01376532,0.01370595,0.01364658,0.013901022,0.013782282,0.013773801,0.013917985,0.013790764,0.013731394,0.013688987,0.014087613,0.013739875,0.013884059,0.013807727,0.013892541,0.013799245,0.013858615,0.014053687,0.013977355,0.014019762,0.014019762,0.014062169,0.014002799,0.013994317,0.014062169,0.013934948,0.014036724,0.014036724,0.014138501,0.01401128,0.014180908,0.014138501,0.014197871,0.014172427,0.01413002,0.014113057,0.014206353,0.01413002,0.014231797,0.014002799,0.014146983,0.014104576,0.01424876,0.014053687,0.014197871,0.014163946,0.014291167,0.014079132,0.014121539,0.014282685,0.014180908,0.014299648,0.014062169,0.014096094,0.014180908,0.014257241,0.01418939,0.01418939,0.01413002,0.014257241,0.014274204,0.014231797,0.014180908,0.014172427,0.014214834,0.014257241,0.014062169,0.014206353,0.014197871,0.014325092,0.014180908,0.014274204,0.014155464,0.014265722,0.014350536,0.014231797,0.014240278,0.014223315,0.014375981,0.014274204,0.014214834,0.01424876,0.014231797,0.014053687,0.014197871,0.014333574,0.014257241,0.014240278,0.014206353,0.014087613,0.014265722,0.014214834,0.014274204,0.014113057,0.014282685,0.014282685,0.014359018,0.014291167,0.014214834,0.014359018,0.014333574,0.014409906,0.014409906,0.014520165,0.014503202,0.014418388,0.014257241,0.014350536,0.014367499,0.014562572,0.014511683,0.014384462,0.014562572,0.014282685,0.014426869,0.014477758,0.01449472,0.014596497,0.014537127,0.014291167
2,0,0.001652833,0.002375383,0.002962455,0.003332761,0.003721132,0.004109502,0.004380459,0.004615287,0.004886244,0.00511204,0.005328805,0.005572666,0.005708144,0.005897813,0.006060387,0.006277152,0.006376503,0.006493917,0.006629395,0.006801001,0.006882288,0.006999702,0.007180339,0.007261626,0.007388073,0.007487423,0.007550646,0.007668061,0.007740316,0.007839666,0.007911921,0.00800224,0.008083527,0.008182877,0.008219005,0.00829126,0.008300292,0.008399642,0.00839061,0.008498993,0.008571248,0.008607375,0.008598344,0.008697694,0.008742854,0.008778981,0.008833172,0.00882414,0.008914459,0.008941555,0.00896865,0.009004778,0.009049937,0.009086065,0.009104128,0.009167352,0.009095097,0.009140256,0.009212511,0.009248638,0.009185415,0.009239607,0.009366053,0.009329925,0.009347989,0.009429276,0.009429276,0.009465403,0.009465403,0.009528627,0.009537658,0.009492499,0.009519595,0.009573786,0.009582818,0.00959185,0.009609913,0.009655073,0.00959185,0.009627977,0.009627977,0.009646041,0.009673136,0.009664105,0.009655073,0.009682168,0.009700232,0.00973636,0.009763455,0.009745391,0.009772487,0.009745391,0.009763455,0.00973636,0.009790551,0.009763455,0.009745391,0.009781519,0.009799583,0.009817646,0.009772487,0.009790551,0.009799583,0.009844742,0.00983571,0.009844742,0.009844742,0.009871838,0.009853774,0.009799583,0.009826678,0.009889901,0.00988087,0.009862806,0.00988087,0.009889901,0.009889901,0.009935061,0.009889901,0.009935061,0.009926029,0.009898933,0.009935061,0.009944093,0.009989252,0.009944093,0.009953125,0.009962156,0.009953125,0.009971188,0.009971188,0.009953125,0.009971188,0.009989252,0.00998022,0.010016348,0.009971188,0.010016348,0.010007316,0.010052475,0.010016348,0.01002538,0.010052475,0.010061507,0.010043443,0.009989252,0.010088603,0.010088603,0.010043443,0.010079571,0.010097635,0.010070539,0.010079571,0.010106666,0.010070539,0.010079571,0.010088603,0.010115698,0.01012473,0.010115698,0.010106666,0.010070539,0.010106666,0.010133762,0.010106666,0.01012473,0.010088603,0.010106666,0.010097635,0.010133762,0.01016989,0.010187953,0.01016989,0.010196985,0.010142794,0.010215049,0.010196985,0.01016989,0.010178921,0.010196985,0.010206017,0.01016989,0.010178921,0.010142794,0.010160858,0.010196985,0.010196985,0.010196985,0.010196985,0.010215049,0.010242145,0.010206017,0.010196985,0.010196985,0.010215049,0.010224081,0.010196985,0.010215049,0.010242145,0.010242145,0.010206017,0.010278272,0.010224081,0.01016989,0.010251176,0.010206017,0.010224081,0.010260208,0.010287304,0.010251176,0.010287304,0.010287304,0.010278272,0.01026924,0.010260208,0.010287304,0.010305368,0.010251176,0.010296336,0.010296336,0.010305368,0.010287304,0.01026924,0.010323431,0.01026924,0.010323431,0.010287304,0.010332463,0.010278272,0.010305368,0.010287304,0.010296336,0.010287304,0.010278272,0.010332463,0.010296336,0.010323431,0.010341495,0.0103144,0.010341495,0.010305368,0.0103144,0.010305368,0.010341495,0.010341495,0.010377623,0.010404718,0.010386655,0.010350527
2,0,0.001718955,0.002348939,0.002807927,0.003176917,0.003554908,0.003806901,0.004085894,0.004355887,0.004544882,0.004706878,0.004877873,0.005066868,0.005210865,0.005345861,0.005498857,0.005633854,0.005732851,0.005867847,0.005975845,0.006056843,0.00613784,0.006227838,0.006362835,0.006443832,0.00652483,0.006596828,0.006677826,0.006731825,0.006803823,0.006857822,0.006902821,0.006983818,0.007046817,0.007091816,0.007118815,0.007163814,0.007208813,0.007244812,0.00728981,0.007334809,0.007361809,0.007388808,0.007487805,0.007496805,0.007532804,0.007559803,0.007613802,0.007613802,0.007649801,0.007658801,0.0076858,0.0076768,0.007748799,0.007739799,0.007766798,0.007793797,0.007757798,0.007784798,0.007865795,0.007874795,0.007883795,0.007928794,0.007901795,0.007928794,0.007937794,0.007964793,0.007982792,0.008018792,0.008045791,0.00806379,0.00806379,0.00806379,0.00806379,0.008099789,0.00809079,0.00809079,0.008099789,0.00808179,0.008099789,0.008117789,0.008108789,0.008117789,0.008135788,0.008126789,0.008108789,0.008108789,0.008135788,0.008180787,0.008198787,0.008180787,0.008189787,0.008189787,0.008198787,0.008180787,0.008207787,0.008207787,0.008207787,0.008216786,0.008198787,0.008216786,0.008234786,0.008216786,0.008225786,0.008234786,0.008198787,0.008252785,0.008225786,0.008225786,0.008243786,0.008261785,0.008225786,0.008234786,0.008243786,0.008243786,0.008243786,0.008207787,0.008243786,0.008270785,0.008252785,0.008225786,0.008252785,0.008225786,0.008243786,0.008252785,0.008243786,0.008234786,0.008261785,0.008261785,0.008261785,0.008270785,0.008261785,0.008270785,0.008243786,0.008234786,0.008252785,0.008252785,0.008261785,0.008270785,0.008216786,0.008279785,0.008252785,0.008225786,0.008234786,0.008207787,0.008243786,0.008243786,0.008270785,0.008252785,0.008261785,0.008279785,0.008270785,0.008288784,0.008243786,0.008288784,0.008261785,0.008252785,0.008261785,0.008288784,0.008306784,0.008270785,0.008288784,0.008279785,0.008297784,0.008270785,0.008279785,0.008252785,0.008279785,0.008270785,0.008297784,0.008288784,0.008297784,0.008306784,0.008243786,0.008288784,0.008297784,0.008297784,0.008288784,0.008279785,0.008270785,0.008297784,0.008297784,0.008306784,0.008297784,0.008270785,0.008288784,0.008297784,0.008306784,0.008279785,0.008297784,0.008333783,0.008288784,0.008270785,0.008270785,0.008288784,0.008297784,0.008315784,0.008279785,0.008306784,0.008315784,0.008270785,0.008297784,0.008306784,0.008297784,0.008297784,0.008279785,0.008297784,0.008324784,0.008297784,0.008306784,0.008306784,0.008306784,0.008288784,0.008297784,0.008279785,0.008288784,0.008324784,0.008306784,0.008288784,0.008306784,0.008297784,0.008306784,0.008306784,0.008297784,0.008324784,0.008315784,0.008288784,0.008279785,0.008270785,0.008270785,0.008297784,0.008288784,0.008297784,0.008279785,0.008315784,0.008297784,0.008297784,0.008279785,0.008279785,0.008306784,0.008315784,0.008297784,0.008306784,0.008288784,0.008297784,0.008315784,0.008306784,0.008297784,0.008315784,0.008315784
